394.7388	0.000000
394.7391	0.000000
394.7394	0.000000
394.7398	0.000000
394.7401	0.000000
394.7405	0.000000
394.7408	0.000000
394.7411	0.000000
394.7415	0.000000
394.7418	0.000000
394.7422	0.000000
394.7425	0.000000
394.7428	0.000000
394.7432	0.000000
394.7435	0.000000
394.7439	0.000000
394.7442	0.000000
394.7445	0.000000
394.7449	0.000000
394.7452	0.000000
394.7456	0.000000
394.7459	0.000000
394.7462	0.000000
394.7466	0.000000
394.7469	0.000000
394.7473	0.000000
394.7476	0.000000
394.7479	0.000000
394.7483	0.000000
394.7486	0.000000
394.7489	0.000000
394.7493	0.000000
394.7496	0.000000
394.7500	0.000000
394.7503	0.000000
394.7506	0.000000
394.7510	0.000000
394.7513	0.000000
394.7517	0.000000
394.7520	0.000000
394.7523	0.000000
394.7527	0.000000
394.7530	0.000000
394.7534	0.000000
394.7537	0.000000
394.7540	0.000000
394.7544	0.000000
394.7547	0.000000
394.7551	0.000000
394.7554	0.000000
394.7557	0.000000
394.7561	0.000000
394.7564	0.000000
394.7568	0.000000
394.7571	0.000000
394.7574	0.000000
394.7578	0.000000
394.7581	0.000000
394.7585	0.000000
394.7588	0.000000
394.7591	0.000000
394.7595	0.000000
394.7598	0.000000
394.7601	0.000000
394.7605	0.000000
394.7608	0.000000
394.7612	0.000000
394.7615	0.000000
394.7618	0.000000
394.7622	0.000000
394.7625	0.000000
394.7629	0.000000
394.7632	0.000000
394.7635	0.000000
394.7639	0.000000
394.7642	0.000000
394.7646	0.000000
394.7649	0.000000
394.7652	0.000000
394.7656	0.000000
394.7659	0.000000
394.7663	0.000000
394.7666	0.000000
394.7669	0.000000
394.7673	0.000000
394.7676	0.000000
394.7680	0.000000
394.7683	0.000000
394.7686	0.000000
394.7690	0.000000
394.7693	0.000000
394.7696	0.000000
394.7700	0.000000
394.7703	0.000000
394.7707	0.000000
394.7710	0.000000
394.7713	0.000000
394.7717	0.000000
394.7720	0.000000
394.7724	0.000000
394.7727	0.000000
394.7730	0.000000
394.7734	0.000000
394.7737	0.000000
394.7741	0.000000
394.7744	0.000000
394.7747	0.000000
394.7751	0.000000
394.7754	0.000000
394.7758	0.000000
394.7761	0.000000
394.7764	0.000000
394.7768	0.000000
394.7771	0.000000
394.7775	0.000000
394.7778	0.000000
394.7781	0.000000
394.7785	0.000000
394.7788	0.000000
394.7791	0.000000
394.7795	0.000000
394.7798	0.000000
394.7802	0.000000
394.7805	0.000000
394.7808	0.000000
394.7812	0.000000
394.7815	0.000000
394.7819	0.000000
394.7822	0.000000
394.7825	0.000000
394.7829	0.000000
394.7832	0.000000
394.7836	0.000000
394.7839	0.000000
394.7842	0.000000
394.7846	0.000000
394.7849	0.000000
394.7853	0.000000
394.7856	0.000000
394.7859	0.000000
394.7863	0.000000
394.7866	0.000000
394.7870	0.000000
394.7873	0.000000
394.7876	0.000000
394.7880	0.000000
394.7883	0.000000
394.7886	0.000000
394.7890	0.000000
394.7893	0.000000
394.7897	0.000000
394.7900	0.000000
394.7903	0.000000
394.7907	0.000000
394.7910	0.000000
394.7914	0.000000
394.7917	0.000000
394.7920	0.000000
394.7924	0.000000
394.7927	0.000000
394.7931	0.000000
394.7934	0.000000
394.7937	0.000000
394.7941	0.000000
394.7944	0.000000
394.7948	0.000000
394.7951	0.000000
394.7954	0.000000
394.7958	0.000000
394.7961	0.000000
394.7965	0.000000
394.7968	0.000000
394.7971	0.000000
394.7975	0.000000
394.7978	0.000000
394.7982	0.000000
394.7985	0.000000
394.7988	0.000000
394.7992	0.000000
394.7995	0.000000
394.7998	0.000000
394.8002	0.000000
394.8005	0.000000
394.8009	0.000000
394.8012	0.000000
394.8015	0.000000
394.8019	0.000000
394.8022	0.000000
394.8026	0.000000
394.8029	0.000000
394.8032	0.000000
394.8036	0.000000
394.8039	0.000000
394.8043	0.000000
394.8046	0.000000
394.8049	0.000000
394.8053	0.000000
394.8056	0.000000
394.8060	0.000000
394.8063	0.000000
394.8066	0.000000
394.8070	0.000000
394.8073	0.000000
394.8077	0.000000
394.8080	0.000000
394.8083	0.000000
394.8087	0.000000
394.8090	0.000000
394.8093	0.000000
394.8097	0.000000
394.8100	0.000000
394.8104	0.000000
394.8107	0.000000
394.8110	0.000000
394.8114	0.000000
394.8117	0.000000
394.8121	0.000000
394.8124	0.000000
394.8127	0.000000
394.8131	0.000000
394.8134	0.000000
394.8138	0.000000
394.8141	0.000000
394.8144	0.000000
394.8148	0.000000
394.8151	0.000000
394.8155	0.000000
394.8158	0.000000
394.8161	0.000000
394.8165	0.000000
394.8168	0.000000
394.8172	0.000000
394.8175	0.000000
394.8178	0.000000
394.8182	0.000000
394.8185	0.000000
394.8188	0.000000
394.8192	0.000000
394.8195	0.000000
394.8199	0.000000
394.8202	0.000000
394.8205	0.000000
394.8209	0.000000
394.8212	0.000000
394.8216	0.000000
394.8219	0.000000
394.8222	0.000000
394.8226	0.000000
394.8229	0.000000
394.8233	0.000000
394.8236	0.000000
394.8239	0.000000
394.8243	0.000000
394.8246	0.000000
394.8250	0.000000
394.8253	0.000000
394.8256	0.000000
394.8260	0.000000
394.8263	0.000000
394.8267	0.000000
394.8270	0.000000
394.8273	0.000000
394.8277	0.000000
394.8280	0.000000
394.8284	0.000000
394.8287	0.000000
394.8290	0.000000
394.8294	0.000000
394.8297	0.000000
394.8300	0.000000
394.8304	0.000000
394.8307	0.000000
394.8311	0.000000
394.8314	0.000000
394.8317	0.000000
394.8321	0.000000
394.8324	0.000000
394.8328	0.000000
394.8331	0.000000
394.8334	0.000000
394.8338	0.000000
394.8341	0.000000
394.8345	0.000000
394.8348	0.000000
394.8351	0.000000
394.8355	0.000000
394.8358	0.000000
394.8362	0.000000
394.8365	0.000000
394.8368	0.000000
394.8372	0.000000
394.8375	0.000000
394.8379	0.000000
394.8382	0.000000
394.8385	0.000000
394.8389	0.000000
394.8392	0.000000
394.8395	0.000000
394.8399	0.000000
394.8402	0.000000
394.8406	0.000000
394.8409	0.000000
394.8412	0.000000
394.8416	0.000000
394.8419	0.000000
394.8423	0.000000
394.8426	0.000000
394.8429	0.000000
394.8433	0.000000
394.8436	0.000000
394.8440	0.000000
394.8443	0.000000
394.8446	0.000000
394.8450	0.000000
394.8453	0.000000
394.8457	0.000000
394.8460	0.000000
394.8463	0.000000
394.8467	0.000000
394.8470	0.000000
394.8474	0.000000
394.8477	0.000000
394.8480	0.000000
394.8484	0.000000
394.8487	0.000000
394.8490	0.000000
394.8494	0.000000
394.8497	0.000000
394.8501	0.000000
394.8504	0.000000
394.8507	0.000000
394.8511	0.000000
394.8514	0.000000
394.8518	0.000000
394.8521	0.000000
394.8524	0.000000
394.8528	0.000000
394.8531	0.000000
394.8535	0.000000
394.8538	0.000000
394.8541	0.000000
394.8545	0.000000
394.8548	0.000000
394.8552	0.000000
394.8555	0.000000
394.8558	0.000000
394.8562	0.000000
394.8565	0.000000
394.8569	0.000000
394.8572	0.000000
394.8575	0.000000
394.8579	0.000000
394.8582	0.000000
394.8586	0.000000
394.8589	0.000000
394.8592	0.000000
394.8596	0.000000
394.8599	0.000000
394.8602	0.000000
394.8606	0.000000
394.8609	0.000000
394.8613	0.000000
394.8616	0.000000
394.8619	0.000000
394.8623	0.000000
394.8626	0.000000
394.8630	0.000000
394.8633	0.000000
394.8636	0.000000
394.8640	0.000000
394.8643	0.000000
394.8647	0.000000
394.8650	0.000000
394.8653	0.000000
394.8657	0.000000
394.8660	0.000000
394.8664	0.000000
394.8667	0.000000
394.8670	0.000000
394.8674	0.000000
394.8677	0.000000
394.8681	0.000000
394.8684	0.000000
394.8687	0.000000
394.8691	0.000000
394.8694	0.000000
394.8697	0.000000
394.8701	0.000000
394.8704	0.000000
394.8708	0.000000
394.8711	0.000000
394.8714	0.000000
394.8718	0.000000
394.8721	0.000000
394.8725	0.000000
394.8728	0.000000
394.8731	0.000000
394.8735	0.000000
394.8738	0.000000
394.8742	0.000000
394.8745	0.000000
394.8748	0.000000
394.8752	0.000000
394.8755	0.000000
394.8759	0.000000
394.8762	0.000000
394.8765	0.000000
394.8769	0.000000
394.8772	0.000000
394.8776	0.000000
394.8779	0.000000
394.8782	0.000000
394.8786	0.000000
394.8789	0.000000
394.8792	0.000000
394.8796	0.000000
394.8799	0.000000
394.8803	0.000000
394.8806	0.000000
394.8809	0.000000
394.8813	0.000000
394.8816	0.000000
394.8820	0.000000
394.8823	0.000000
394.8826	0.000000
394.8830	0.000000
394.8833	0.000000
394.8837	0.000000
394.8840	0.000000
394.8843	0.000000
394.8847	0.000000
394.8850	0.000000
394.8854	0.000000
394.8857	0.000000
394.8860	0.000000
394.8864	0.000000
394.8867	0.000000
394.8871	0.000000
394.8874	0.000000
394.8877	0.000000
394.8881	0.000000
394.8884	0.000000
394.8888	0.000000
394.8891	0.000000
394.8894	0.000000
394.8898	0.000000
394.8901	0.000000
394.8904	0.000000
394.8908	0.000000
394.8911	0.000000
394.8915	0.000000
394.8918	0.000000
394.8921	0.000000
394.8925	0.000000
394.8928	0.000000
394.8932	0.000000
394.8935	0.000000
394.8938	0.000000
394.8942	0.000000
394.8945	0.000000
394.8949	0.000000
394.8952	0.000000
394.8955	0.000000
394.8959	0.000000
394.8962	0.000000
394.8966	0.000000
394.8969	0.000000
394.8972	0.000000
394.8976	0.000000
394.8979	0.000000
394.8983	0.000000
394.8986	0.000000
394.8989	0.000000
394.8993	0.000000
394.8996	0.000000
394.8999	0.000000
394.9003	0.000000
394.9006	0.000000
394.9010	0.000000
394.9013	0.000000
394.9016	0.000000
394.9020	0.000000
394.9023	0.000000
394.9027	0.000000
394.9030	0.000000
394.9033	0.000000
394.9037	0.000000
394.9040	0.000000
394.9044	0.000000
394.9047	0.000000
394.9050	0.000000
394.9054	0.000000
394.9057	0.000000
394.9061	0.000000
394.9064	0.000000
